# 2026-05-06 | 11:14:23 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 1.000000e-10 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over full solar volume.
# Columns: energy values [keV] | axion flux [cm^-2 s^-1 keV^-1]
1.18722580e+01 1.69574099e+06
1.18882570e+01 1.67867813e+06
1.19042560e+01 1.66223395e+06
1.19202550e+01 1.64565977e+06
1.19362540e+01 1.62900836e+06
1.19522530e+01 1.61255805e+06
1.19682520e+01 1.59645284e+06
1.19842510e+01 1.58058585e+06
1.20002500e+01 1.56508661e+06
1.20162490e+01 1.54944584e+06
1.20322480e+01 1.53378120e+06
1.20482470e+01 1.51837884e+06
1.20642460e+01 1.50314859e+06
1.20802450e+01 1.48805614e+06
1.20962440e+01 1.47324383e+06
1.21122430e+01 1.45860983e+06
1.21282420e+01 1.44401736e+06
1.21442410e+01 1.42955855e+06
1.21602400e+01 1.41527411e+06
1.21762390e+01 1.40103321e+06
1.21922380e+01 1.38696006e+06
1.22082370e+01 1.37275274e+06
1.22242360e+01 1.35933810e+06
1.22402350e+01 1.34593551e+06
1.22562340e+01 1.33243077e+06
1.22722330e+01 1.31901600e+06
1.22882320e+01 1.30569592e+06
1.23042310e+01 1.29261241e+06
1.23202300e+01 1.27965031e+06
1.23362290e+01 1.26686903e+06
1.23522280e+01 1.25411500e+06
1.23682270e+01 1.24155415e+06
1.23842260e+01 1.22911469e+06
1.24002250e+01 1.21686562e+06
1.24162240e+01 1.20494901e+06
1.24322230e+01 1.19290148e+06
1.24482220e+01 1.18097240e+06
1.24642210e+01 1.16922547e+06
1.24802200e+01 1.15760442e+06
1.24962190e+01 1.14600516e+06
1.25122180e+01 1.13451615e+06
1.25282170e+01 1.12309231e+06
1.25442160e+01 1.11175411e+06
1.25602150e+01 1.10058135e+06
1.25762140e+01 1.08960353e+06
1.25922130e+01 1.07873668e+06
1.26082120e+01 1.06791002e+06
1.26242110e+01 1.05726097e+06
1.26402100e+01 1.04664942e+06
1.26562090e+01 1.03611042e+06
1.26722080e+01 1.02579911e+06
1.26882070e+01 1.01547798e+06
1.27042060e+01 1.00537199e+06
1.27202050e+01 9.96629258e+05
1.27362040e+01 9.86590157e+05
1.27522030e+01 9.76794159e+05
1.27682020e+01 9.67000629e+05
1.27842010e+01 9.57370468e+05
1.28002000e+01 9.47863374e+05
1.28161990e+01 9.38356361e+05
1.28321980e+01 9.28951846e+05
1.28481970e+01 9.19606525e+05
1.28641960e+01 9.10484750e+05
1.28801950e+01 9.01393198e+05
1.28961940e+01 8.92439550e+05
1.29121930e+01 8.83501092e+05
1.29281920e+01 8.74690854e+05
1.29441910e+01 8.65950435e+05
1.29601900e+01 8.57286293e+05
1.29761890e+01 8.48802109e+05
1.29921880e+01 8.40317434e+05
1.30081870e+01 8.31959839e+05
1.30241860e+01 8.23637347e+05
1.30401850e+01 8.15506902e+05
1.30561840e+01 8.07321452e+05
1.30721830e+01 7.99242253e+05
1.30881820e+01 7.91226898e+05
1.31041810e+01 7.83383718e+05
1.31201800e+01 7.75601243e+05
1.31361790e+01 7.67883399e+05
1.31521780e+01 7.60168709e+05
1.31681770e+01 7.52561654e+05
1.31841760e+01 7.45005445e+05
1.32001750e+01 7.37605709e+05
1.32161740e+01 7.30185972e+05
1.32321730e+01 7.22894534e+05
1.32481720e+01 7.15648145e+05
1.32641710e+01 7.08513164e+05
1.32801700e+01 7.01509329e+05
1.32961690e+01 6.94515646e+05
1.33121680e+01 6.87480729e+05
1.33281670e+01 6.80530015e+05
1.33441660e+01 6.73813823e+05
1.33601650e+01 6.67109669e+05
1.33761640e+01 6.60464825e+05
1.33921630e+01 6.53843396e+05
1.34081620e+01 6.47240315e+05
1.34241610e+01 6.40800791e+05
1.34401600e+01 6.34458046e+05
1.34561590e+01 6.28153806e+05
1.34721580e+01 6.21932790e+05
1.34881570e+01 6.15964750e+05
1.35041560e+01 6.09456486e+05
1.35201550e+01 6.03353231e+05
1.35361540e+01 5.97313277e+05
1.35521530e+01 5.91309694e+05
1.35681520e+01 5.85387451e+05
1.35841510e+01 5.79499667e+05
1.36001500e+01 5.73706815e+05
1.36161490e+01 5.68034061e+05
1.36321480e+01 5.62406066e+05
1.36481470e+01 5.56805209e+05
1.36641460e+01 5.51312295e+05
1.36801450e+01 5.45867412e+05
1.36961440e+01 5.39300181e+05
1.37121430e+01 5.33908123e+05
1.37281420e+01 5.28592904e+05
1.37441410e+01 5.23246077e+05
1.37601400e+01 5.17979055e+05
1.37761390e+01 5.12902087e+05
1.37921380e+01 5.07805915e+05
1.38081370e+01 5.02718988e+05
1.38241360e+01 4.97728224e+05
1.38401350e+01 4.92725094e+05
1.38561340e+01 4.87781039e+05
1.38721330e+01 4.82958395e+05
1.38881320e+01 4.78195591e+05
1.39041310e+01 4.73335583e+05
1.39201300e+01 4.68659270e+05
1.39361290e+01 4.63985786e+05
1.39521280e+01 4.59322032e+05
1.39681270e+01 4.54763297e+05
1.39841260e+01 4.50288522e+05
1.40001250e+01 4.45827503e+05
1.40161240e+01 4.41384190e+05
1.40321230e+01 4.36983440e+05
1.40481220e+01 4.32610766e+05
1.40641210e+01 4.28252093e+05
1.40801200e+01 4.23955802e+05
1.40961190e+01 4.19769806e+05
1.41121180e+01 4.15626204e+05
1.41281170e+01 4.11468161e+05
1.41441160e+01 4.07148049e+05
1.41601150e+01 4.02846242e+05
1.41761140e+01 3.98775511e+05
1.41921130e+01 3.94784787e+05
1.42081120e+01 3.90845932e+05
1.42241110e+01 3.86946579e+05
1.42401100e+01 3.83091966e+05
1.42561090e+01 3.79223426e+05
1.42721080e+01 3.75412687e+05
1.42881070e+01 3.71665865e+05
1.43041060e+01 3.68019940e+05
1.43201050e+01 3.64353573e+05
1.43361040e+01 3.60674463e+05
1.43521030e+01 3.57042012e+05
1.43681020e+01 3.53449323e+05
1.43841010e+01 3.49945789e+05
1.44001000e+01 3.46494251e+05
1.44160990e+01 3.43054779e+05
1.44320980e+01 3.39593245e+05
1.44480970e+01 3.36169208e+05
1.44640960e+01 3.32763092e+05
1.44800950e+01 3.29445405e+05
1.44960940e+01 3.26181267e+05
1.45120930e+01 3.22947529e+05
1.45280920e+01 3.19712200e+05
1.45440910e+01 3.16490593e+05
1.45600900e+01 3.13305744e+05
1.45760890e+01 3.10189950e+05
1.45920880e+01 3.07118816e+05
1.46080870e+01 3.04081235e+05
1.46240860e+01 3.01049346e+05
1.46400850e+01 2.98015382e+05
1.46560840e+01 2.95019282e+05
1.46720830e+01 2.92068735e+05
1.46880820e+01 2.89135432e+05
1.47040810e+01 2.86212909e+05
1.47200800e+01 2.83319157e+05
1.47360790e+01 2.80496454e+05
1.47520780e+01 2.77702764e+05
1.47680770e+01 2.74936796e+05
1.47840760e+01 2.72210422e+05
1.48000750e+01 2.69491796e+05
1.48160740e+01 2.66786181e+05
1.48320730e+01 2.64093017e+05
1.48480720e+01 2.61440870e+05
1.48640710e+01 2.58822428e+05
1.48800700e+01 2.56228058e+05
1.48960690e+01 2.53671415e+05
1.49120680e+01 2.51142847e+05
1.49280670e+01 2.48633177e+05
1.49440660e+01 2.46155112e+05
1.49600650e+01 2.43704047e+05
1.49760640e+01 2.41266727e+05
1.49920630e+01 2.38858734e+05
1.50080620e+01 2.36473716e+05
1.50240610e+01 2.34098567e+05
1.50400600e+01 2.31747420e+05
1.50560590e+01 2.29420885e+05
1.50720580e+01 2.27124913e+05
1.50880570e+01 2.24852838e+05
1.51040560e+01 2.22587029e+05
1.51200550e+01 2.20372238e+05
1.51360540e+01 2.18148431e+05
1.51520530e+01 2.15965382e+05
1.51680520e+01 2.13798887e+05
1.51840510e+01 2.11654362e+05
1.52000500e+01 2.09530814e+05
1.52160490e+01 2.07454603e+05
1.52320480e+01 2.05401781e+05
1.52480470e+01 2.03351455e+05
1.52640460e+01 2.01316483e+05
1.52800450e+01 1.99300487e+05
1.52960440e+01 1.97299133e+05
1.53120430e+01 1.95306251e+05
1.53280420e+01 1.93346032e+05
1.53440410e+01 1.91414696e+05
1.53600400e+01 1.89494855e+05
1.53760390e+01 1.87086288e+05
1.53920380e+01 1.85214984e+05
1.54080370e+01 1.83363618e+05
1.54240360e+01 1.81537620e+05
1.54400350e+01 1.79725765e+05
1.54560340e+01 1.77931210e+05
1.54720330e+01 1.76149308e+05
1.54880320e+01 1.74382841e+05
1.55040310e+01 1.72639804e+05
1.55200300e+01 1.70912899e+05
1.55360290e+01 1.69207111e+05
1.55520280e+01 1.67519561e+05
1.55680270e+01 1.65846848e+05
1.55840260e+01 1.64188049e+05
1.56000250e+01 1.62540695e+05
1.56160240e+01 1.60914455e+05
1.56320230e+01 1.59305844e+05
1.56480220e+01 1.57713292e+05
1.56640210e+01 1.56137220e+05
1.56800200e+01 1.54577248e+05
1.56960190e+01 1.53032286e+05
1.57120180e+01 1.51499729e+05
1.57280170e+01 1.49981747e+05
1.57440160e+01 1.48477614e+05
1.57600150e+01 1.46990512e+05
1.57760140e+01 1.45519422e+05
1.57920130e+01 1.44062354e+05
1.58080120e+01 1.42621558e+05
1.58240110e+01 1.41200044e+05
1.58400100e+01 1.39792958e+05
1.58560090e+01 1.38400715e+05
1.58720080e+01 1.37021948e+05
1.58880070e+01 1.35656811e+05
1.59040060e+01 1.34305252e+05
1.59200050e+01 1.32955772e+05
1.59360040e+01 1.31606856e+05
1.59520030e+01 1.30265817e+05
1.59680020e+01 1.28956393e+05
1.59840010e+01 1.27671753e+05
