# 2026-05-06 | 11:24:49 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 1.000000e-10 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over rings on the solar disc.
# Columns: Inner radius on solar disc [R_sol] | Outer radius [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
2.10000000e-01 2.20000000e-01 5.20000000e-01 1.73250730e+08
2.10000000e-01 2.20000000e-01 5.30000000e-01 1.81441565e+08
2.10000000e-01 2.20000000e-01 5.40000000e-01 1.89812281e+08
2.10000000e-01 2.20000000e-01 5.50000000e-01 1.98360506e+08
2.10000000e-01 2.20000000e-01 5.60000000e-01 2.07083292e+08
2.10000000e-01 2.20000000e-01 5.70000000e-01 2.15978637e+08
2.10000000e-01 2.20000000e-01 5.80000000e-01 2.25043769e+08
2.10000000e-01 2.20000000e-01 5.90000000e-01 2.34276052e+08
2.10000000e-01 2.20000000e-01 6.00000000e-01 2.43672619e+08
2.10000000e-01 2.20000000e-01 6.10000000e-01 2.53230623e+08
2.10000000e-01 2.20000000e-01 6.20000000e-01 2.62947188e+08
2.10000000e-01 2.20000000e-01 6.30000000e-01 2.72819326e+08
2.10000000e-01 2.20000000e-01 6.40000000e-01 2.82843981e+08
2.10000000e-01 2.20000000e-01 6.50000000e-01 2.93017998e+08
2.10000000e-01 2.20000000e-01 6.60000000e-01 3.03338137e+08
2.10000000e-01 2.20000000e-01 6.70000000e-01 3.13801124e+08
2.10000000e-01 2.20000000e-01 6.80000000e-01 3.24404022e+08
2.10000000e-01 2.20000000e-01 6.90000000e-01 3.35143129e+08
2.10000000e-01 2.20000000e-01 7.00000000e-01 3.46015201e+08
2.10000000e-01 2.20000000e-01 7.10000000e-01 3.57016876e+08
2.10000000e-01 2.20000000e-01 7.20000000e-01 3.68144717e+08
2.10000000e-01 2.20000000e-01 7.30000000e-01 3.79395372e+08
2.10000000e-01 2.20000000e-01 7.40000000e-01 3.90765278e+08
2.10000000e-01 2.20000000e-01 7.50000000e-01 4.02250748e+08
2.10000000e-01 2.20000000e-01 7.60000000e-01 4.13848271e+08
2.10000000e-01 2.20000000e-01 7.70000000e-01 4.25554491e+08
2.10000000e-01 2.20000000e-01 7.80000000e-01 4.37365664e+08
2.10000000e-01 2.20000000e-01 7.90000000e-01 4.49278280e+08
2.10000000e-01 2.20000000e-01 8.00000000e-01 4.61288472e+08
2.10000000e-01 2.20000000e-01 8.10000000e-01 4.73393044e+08
2.10000000e-01 2.20000000e-01 8.20000000e-01 4.85587987e+08
2.10000000e-01 2.20000000e-01 8.30000000e-01 4.97869695e+08
2.10000000e-01 2.20000000e-01 8.40000000e-01 5.10234419e+08
2.10000000e-01 2.20000000e-01 8.50000000e-01 5.22678711e+08
2.10000000e-01 2.20000000e-01 8.60000000e-01 5.35199138e+08
2.10000000e-01 2.20000000e-01 8.70000000e-01 5.47791548e+08
2.10000000e-01 2.20000000e-01 8.80000000e-01 5.60452608e+08
2.10000000e-01 2.20000000e-01 8.90000000e-01 5.73178362e+08
2.10000000e-01 2.20000000e-01 9.00000000e-01 5.85965692e+08
2.10000000e-01 2.20000000e-01 9.10000000e-01 5.98810301e+08
2.10000000e-01 2.20000000e-01 9.20000000e-01 6.11708706e+08
2.10000000e-01 2.20000000e-01 9.30000000e-01 6.24657550e+08
2.10000000e-01 2.20000000e-01 9.40000000e-01 6.37653157e+08
2.10000000e-01 2.20000000e-01 9.50000000e-01 6.50691833e+08
2.10000000e-01 2.20000000e-01 9.60000000e-01 6.63770716e+08
2.10000000e-01 2.20000000e-01 9.70000000e-01 6.76885462e+08
2.10000000e-01 2.20000000e-01 9.80000000e-01 6.90032672e+08
2.10000000e-01 2.20000000e-01 9.90000000e-01 7.03208818e+08
2.10000000e-01 2.20000000e-01 1.00000000e+00 7.16410825e+08
2.10000000e-01 2.20000000e-01 1.01000000e+00 7.29634707e+08
2.10000000e-01 2.20000000e-01 1.02000000e+00 7.42877370e+08
2.10000000e-01 2.20000000e-01 1.03000000e+00 7.56135388e+08
2.10000000e-01 2.20000000e-01 1.04000000e+00 7.69404733e+08
2.10000000e-01 2.20000000e-01 1.05000000e+00 7.82683039e+08
2.10000000e-01 2.20000000e-01 1.06000000e+00 7.95966577e+08
2.10000000e-01 2.20000000e-01 1.07000000e+00 8.09251590e+08
2.10000000e-01 2.20000000e-01 1.08000000e+00 8.22535456e+08
2.10000000e-01 2.20000000e-01 1.09000000e+00 8.35814247e+08
2.10000000e-01 2.20000000e-01 1.10000000e+00 8.49084869e+08
2.10000000e-01 2.20000000e-01 1.11000000e+00 8.62344709e+08
2.10000000e-01 2.20000000e-01 1.12000000e+00 8.75590904e+08
2.10000000e-01 2.20000000e-01 1.13000000e+00 8.88819301e+08
2.10000000e-01 2.20000000e-01 1.14000000e+00 9.02027832e+08
2.10000000e-01 2.20000000e-01 1.15000000e+00 9.15212735e+08
2.10000000e-01 2.20000000e-01 1.16000000e+00 9.28371337e+08
2.10000000e-01 2.20000000e-01 1.17000000e+00 9.41500694e+08
2.10000000e-01 2.20000000e-01 1.18000000e+00 9.54597856e+08
2.10000000e-01 2.20000000e-01 1.19000000e+00 9.67659828e+08
2.10000000e-01 2.20000000e-01 1.20000000e+00 9.80685028e+08
2.10000000e-01 2.20000000e-01 1.21000000e+00 9.93668550e+08
2.10000000e-01 2.20000000e-01 1.22000000e+00 1.00660864e+09
2.10000000e-01 2.20000000e-01 1.23000000e+00 1.01950249e+09
2.10000000e-01 2.20000000e-01 1.24000000e+00 1.03234788e+09
2.10000000e-01 2.20000000e-01 1.25000000e+00 1.04514165e+09
2.10000000e-01 2.20000000e-01 1.26000000e+00 1.05788067e+09
2.10000000e-01 2.20000000e-01 1.27000000e+00 1.07056380e+09
2.10000000e-01 2.20000000e-01 1.28000000e+00 1.08318769e+09
2.10000000e-01 2.20000000e-01 1.29000000e+00 1.09575012e+09
2.10000000e-01 2.20000000e-01 1.30000000e+00 1.10824869e+09
2.10000000e-01 2.20000000e-01 1.31000000e+00 1.12068049e+09
2.10000000e-01 2.20000000e-01 1.32000000e+00 1.13304455e+09
2.10000000e-01 2.20000000e-01 1.33000000e+00 1.14533712e+09
2.10000000e-01 2.20000000e-01 1.34000000e+00 1.15755686e+09
2.10000000e-01 2.20000000e-01 1.35000000e+00 1.16970064e+09
2.10000000e-01 2.20000000e-01 1.36000000e+00 1.18176709e+09
2.10000000e-01 2.20000000e-01 1.37000000e+00 1.19375370e+09
2.10000000e-01 2.20000000e-01 1.38000000e+00 1.20565865e+09
2.10000000e-01 2.20000000e-01 1.39000000e+00 1.21747963e+09
2.10000000e-01 2.20000000e-01 1.40000000e+00 1.22921508e+09
2.10000000e-01 2.20000000e-01 1.41000000e+00 1.24086334e+09
2.10000000e-01 2.20000000e-01 1.42000000e+00 1.25242068e+09
2.10000000e-01 2.20000000e-01 1.43000000e+00 1.26388724e+09
2.10000000e-01 2.20000000e-01 1.44000000e+00 1.27526091e+09
2.10000000e-01 2.20000000e-01 1.45000000e+00 1.28653949e+09
2.10000000e-01 2.20000000e-01 1.46000000e+00 1.29772206e+09
2.10000000e-01 2.20000000e-01 1.47000000e+00 1.30880625e+09
2.10000000e-01 2.20000000e-01 1.48000000e+00 1.31979007e+09
2.10000000e-01 2.20000000e-01 1.49000000e+00 1.33067309e+09
2.10000000e-01 2.20000000e-01 1.50000000e+00 1.34145225e+09
2.10000000e-01 2.20000000e-01 1.51000000e+00 1.35212601e+09
2.10000000e-01 2.20000000e-01 1.52000000e+00 1.36269272e+09
2.10000000e-01 2.20000000e-01 1.53000000e+00 1.37315447e+09
2.10000000e-01 2.20000000e-01 1.54000000e+00 1.38350686e+09
2.10000000e-01 2.20000000e-01 1.55000000e+00 1.39374939e+09
2.10000000e-01 2.20000000e-01 1.56000000e+00 1.40388135e+09
2.10000000e-01 2.20000000e-01 1.57000000e+00 1.41390031e+09
2.10000000e-01 2.20000000e-01 1.58000000e+00 1.42380515e+09
2.10000000e-01 2.20000000e-01 1.59000000e+00 1.43359433e+09
2.10000000e-01 2.20000000e-01 1.60000000e+00 1.44326858e+09
2.10000000e-01 2.20000000e-01 1.61000000e+00 1.45282537e+09
2.10000000e-01 2.20000000e-01 1.62000000e+00 1.46226382e+09
2.10000000e-01 2.20000000e-01 1.63000000e+00 1.47158312e+09
2.10000000e-01 2.20000000e-01 1.64000000e+00 1.48078277e+09
2.10000000e-01 2.20000000e-01 1.65000000e+00 1.48986150e+09
2.10000000e-01 2.20000000e-01 1.66000000e+00 1.49881865e+09
2.10000000e-01 2.20000000e-01 1.67000000e+00 1.50765244e+09
2.10000000e-01 2.20000000e-01 1.68000000e+00 1.51636259e+09
2.10000000e-01 2.20000000e-01 1.69000000e+00 1.52494862e+09
2.10000000e-01 2.20000000e-01 1.70000000e+00 1.53341025e+09
2.10000000e-01 2.20000000e-01 1.71000000e+00 1.54174539e+09
2.10000000e-01 2.20000000e-01 1.72000000e+00 1.54995456e+09
2.10000000e-01 2.20000000e-01 1.73000000e+00 1.55803689e+09
2.10000000e-01 2.20000000e-01 1.74000000e+00 1.56599262e+09
2.10000000e-01 2.20000000e-01 1.75000000e+00 1.57381942e+09
2.10000000e-01 2.20000000e-01 1.76000000e+00 1.58151789e+09
2.10000000e-01 2.20000000e-01 1.77000000e+00 1.58908686e+09
2.10000000e-01 2.20000000e-01 1.78000000e+00 1.59652654e+09
2.10000000e-01 2.20000000e-01 1.79000000e+00 1.60383780e+09
2.10000000e-01 2.20000000e-01 1.80000000e+00 1.61101822e+09
2.10000000e-01 2.20000000e-01 1.81000000e+00 1.61806774e+09
2.10000000e-01 2.20000000e-01 1.82000000e+00 1.62498629e+09
2.10000000e-01 2.20000000e-01 1.83000000e+00 1.63177394e+09
2.10000000e-01 2.20000000e-01 1.84000000e+00 1.63843042e+09
2.10000000e-01 2.20000000e-01 1.85000000e+00 1.64495575e+09
2.10000000e-01 2.20000000e-01 1.86000000e+00 1.65134938e+09
2.10000000e-01 2.20000000e-01 1.87000000e+00 1.65761072e+09
2.10000000e-01 2.20000000e-01 1.88000000e+00 1.66374051e+09
2.10000000e-01 2.20000000e-01 1.89000000e+00 1.66973879e+09
2.10000000e-01 2.20000000e-01 1.90000000e+00 1.67560467e+09
2.10000000e-01 2.20000000e-01 1.91000000e+00 1.68133830e+09
2.10000000e-01 2.20000000e-01 1.92000000e+00 1.68694055e+09
2.10000000e-01 2.20000000e-01 1.93000000e+00 1.69241076e+09
2.10000000e-01 2.20000000e-01 1.94000000e+00 1.69774936e+09
2.10000000e-01 2.20000000e-01 1.95000000e+00 1.70295580e+09
2.10000000e-01 2.20000000e-01 1.96000000e+00 1.70803027e+09
2.10000000e-01 2.20000000e-01 1.97000000e+00 1.71297349e+09
2.10000000e-01 2.20000000e-01 1.98000000e+00 1.71778494e+09
2.10000000e-01 2.20000000e-01 1.99000000e+00 1.72246574e+09
2.10000000e-01 2.20000000e-01 2.00000000e+00 1.72701557e+09
2.20000000e-01 2.30000000e-01 1.00000000e-02 1.56155196e+01
2.20000000e-01 2.30000000e-01 2.00000000e-02 7.90504682e+02
2.20000000e-01 2.30000000e-01 3.00000000e-02 5.02824546e+03
2.20000000e-01 2.30000000e-01 4.00000000e-02 1.71819906e+04
2.20000000e-01 2.30000000e-01 5.00000000e-02 4.33842423e+04
2.20000000e-01 2.30000000e-01 6.00000000e-02 9.15511251e+04
2.20000000e-01 2.30000000e-01 7.00000000e-02 1.71556549e+05
2.20000000e-01 2.30000000e-01 8.00000000e-02 2.95954823e+05
2.20000000e-01 2.30000000e-01 9.00000000e-02 4.80304241e+05
2.20000000e-01 2.30000000e-01 1.00000000e-01 7.44879096e+05
2.20000000e-01 2.30000000e-01 1.10000000e-01 1.11683254e+06
2.20000000e-01 2.30000000e-01 1.20000000e-01 1.63701485e+06
2.20000000e-01 2.30000000e-01 1.30000000e-01 2.37625160e+06
2.20000000e-01 2.30000000e-01 1.40000000e-01 3.55754280e+06
2.20000000e-01 2.30000000e-01 1.50000000e-01 4.92300797e+06
2.20000000e-01 2.30000000e-01 1.60000000e-01 6.28859533e+06
2.20000000e-01 2.30000000e-01 1.70000000e-01 7.76062897e+06
2.20000000e-01 2.30000000e-01 1.80000000e-01 9.36322231e+06
2.20000000e-01 2.30000000e-01 1.90000000e-01 1.11090917e+07
2.20000000e-01 2.30000000e-01 2.00000000e-01 1.30068433e+07
2.20000000e-01 2.30000000e-01 2.10000000e-01 1.50630300e+07
2.20000000e-01 2.30000000e-01 2.20000000e-01 1.72831470e+07
2.20000000e-01 2.30000000e-01 2.30000000e-01 1.96718280e+07
2.20000000e-01 2.30000000e-01 2.40000000e-01 2.22331241e+07
2.20000000e-01 2.30000000e-01 2.50000000e-01 2.49705720e+07
2.20000000e-01 2.30000000e-01 2.60000000e-01 2.78872622e+07
2.20000000e-01 2.30000000e-01 2.70000000e-01 3.09860114e+07
2.20000000e-01 2.30000000e-01 2.80000000e-01 3.42691985e+07
2.20000000e-01 2.30000000e-01 2.90000000e-01 3.77389138e+07
2.20000000e-01 2.30000000e-01 3.00000000e-01 4.13969397e+07
2.20000000e-01 2.30000000e-01 3.10000000e-01 4.52448492e+07
2.20000000e-01 2.30000000e-01 3.20000000e-01 4.92838750e+07
2.20000000e-01 2.30000000e-01 3.30000000e-01 5.35149739e+07
2.20000000e-01 2.30000000e-01 3.40000000e-01 5.79388184e+07
2.20000000e-01 2.30000000e-01 3.50000000e-01 6.25562150e+07
2.20000000e-01 2.30000000e-01 3.60000000e-01 6.73674940e+07
2.20000000e-01 2.30000000e-01 3.70000000e-01 7.23726408e+07
2.20000000e-01 2.30000000e-01 3.80000000e-01 7.75715898e+07
2.20000000e-01 2.30000000e-01 3.90000000e-01 8.29637573e+07
2.20000000e-01 2.30000000e-01 4.00000000e-01 8.85489646e+07
2.20000000e-01 2.30000000e-01 4.10000000e-01 9.43262651e+07
2.20000000e-01 2.30000000e-01 4.20000000e-01 1.00295168e+08
2.20000000e-01 2.30000000e-01 4.30000000e-01 1.06454523e+08
2.20000000e-01 2.30000000e-01 4.40000000e-01 1.12803197e+08
2.20000000e-01 2.30000000e-01 4.50000000e-01 1.19339738e+08
2.20000000e-01 2.30000000e-01 4.60000000e-01 1.26062794e+08
2.20000000e-01 2.30000000e-01 4.70000000e-01 1.32970696e+08
2.20000000e-01 2.30000000e-01 4.80000000e-01 1.40061606e+08
2.20000000e-01 2.30000000e-01 4.90000000e-01 1.47333963e+08
2.20000000e-01 2.30000000e-01 5.00000000e-01 1.54785594e+08
2.20000000e-01 2.30000000e-01 5.10000000e-01 1.62414520e+08
2.20000000e-01 2.30000000e-01 5.20000000e-01 1.70218229e+08
2.20000000e-01 2.30000000e-01 5.30000000e-01 1.78194902e+08
2.20000000e-01 2.30000000e-01 5.40000000e-01 1.86341874e+08
2.20000000e-01 2.30000000e-01 5.50000000e-01 1.94656537e+08
2.20000000e-01 2.30000000e-01 5.60000000e-01 2.03136529e+08
2.20000000e-01 2.30000000e-01 5.70000000e-01 2.11778859e+08
2.20000000e-01 2.30000000e-01 5.80000000e-01 2.20580711e+08
2.20000000e-01 2.30000000e-01 5.90000000e-01 2.29539382e+08
2.20000000e-01 2.30000000e-01 6.00000000e-01 2.38652086e+08
2.20000000e-01 2.30000000e-01 6.10000000e-01 2.47915581e+08
2.20000000e-01 2.30000000e-01 6.20000000e-01 2.57326586e+08
2.20000000e-01 2.30000000e-01 6.30000000e-01 2.66882376e+08
2.20000000e-01 2.30000000e-01 6.40000000e-01 2.76579653e+08
2.20000000e-01 2.30000000e-01 6.50000000e-01 2.86415261e+08
2.20000000e-01 2.30000000e-01 6.60000000e-01 2.96385733e+08
2.20000000e-01 2.30000000e-01 6.70000000e-01 3.06487761e+08
2.20000000e-01 2.30000000e-01 6.80000000e-01 3.16718074e+08
2.20000000e-01 2.30000000e-01 6.90000000e-01 3.27073110e+08
2.20000000e-01 2.30000000e-01 7.00000000e-01 3.37549500e+08
2.20000000e-01 2.30000000e-01 7.10000000e-01 3.48143799e+08
2.20000000e-01 2.30000000e-01 7.20000000e-01 3.58852176e+08
2.20000000e-01 2.30000000e-01 7.30000000e-01 3.69671267e+08
2.20000000e-01 2.30000000e-01 7.40000000e-01 3.80597868e+08
2.20000000e-01 2.30000000e-01 7.50000000e-01 3.91627852e+08
2.20000000e-01 2.30000000e-01 7.60000000e-01 4.02757772e+08
2.20000000e-01 2.30000000e-01 7.70000000e-01 4.13984233e+08
2.20000000e-01 2.30000000e-01 7.80000000e-01 4.25303393e+08
2.20000000e-01 2.30000000e-01 7.90000000e-01 4.36711250e+08
2.20000000e-01 2.30000000e-01 8.00000000e-01 4.48204548e+08
2.20000000e-01 2.30000000e-01 8.10000000e-01 4.59779538e+08
2.20000000e-01 2.30000000e-01 8.20000000e-01 4.71432648e+08
2.20000000e-01 2.30000000e-01 8.30000000e-01 4.83160250e+08
2.20000000e-01 2.30000000e-01 8.40000000e-01 4.94958504e+08
2.20000000e-01 2.30000000e-01 8.50000000e-01 5.06823635e+08
2.20000000e-01 2.30000000e-01 8.60000000e-01 5.18752576e+08
2.20000000e-01 2.30000000e-01 8.70000000e-01 5.30741418e+08
2.20000000e-01 2.30000000e-01 8.80000000e-01 5.42785791e+08
2.20000000e-01 2.30000000e-01 8.90000000e-01 5.54882961e+08
2.20000000e-01 2.30000000e-01 9.00000000e-01 5.67028951e+08
2.20000000e-01 2.30000000e-01 9.10000000e-01 5.79219304e+08
2.20000000e-01 2.30000000e-01 9.20000000e-01 5.91451496e+08
2.20000000e-01 2.30000000e-01 9.30000000e-01 6.03721529e+08
2.20000000e-01 2.30000000e-01 9.40000000e-01 6.16026087e+08
2.20000000e-01 2.30000000e-01 9.50000000e-01 6.28361586e+08
2.20000000e-01 2.30000000e-01 9.60000000e-01 6.40724734e+08
2.20000000e-01 2.30000000e-01 9.70000000e-01 6.53111916e+08
2.20000000e-01 2.30000000e-01 9.80000000e-01 6.65519294e+08
2.20000000e-01 2.30000000e-01 9.90000000e-01 6.77944418e+08
2.20000000e-01 2.30000000e-01 1.00000000e+00 6.90382634e+08
2.20000000e-01 2.30000000e-01 1.01000000e+00 7.02830830e+08
2.20000000e-01 2.30000000e-01 1.02000000e+00 7.15285851e+08
2.20000000e-01 2.30000000e-01 1.03000000e+00 7.27744466e+08
2.20000000e-01 2.30000000e-01 1.04000000e+00 7.40203204e+08
2.20000000e-01 2.30000000e-01 1.05000000e+00 7.52658926e+08
2.20000000e-01 2.30000000e-01 1.06000000e+00 7.65108256e+08
2.20000000e-01 2.30000000e-01 1.07000000e+00 7.77548167e+08
2.20000000e-01 2.30000000e-01 1.08000000e+00 7.89975448e+08
2.20000000e-01 2.30000000e-01 1.09000000e+00 8.02386067e+08
2.20000000e-01 2.30000000e-01 1.10000000e+00 8.14778481e+08
2.20000000e-01 2.30000000e-01 1.11000000e+00 8.27148845e+08
2.20000000e-01 2.30000000e-01 1.12000000e+00 8.39494871e+08
2.20000000e-01 2.30000000e-01 1.13000000e+00 8.51812919e+08
2.20000000e-01 2.30000000e-01 1.14000000e+00 8.64099566e+08
2.20000000e-01 2.30000000e-01 1.15000000e+00 8.76352800e+08
2.20000000e-01 2.30000000e-01 1.16000000e+00 8.88569840e+08
2.20000000e-01 2.30000000e-01 1.17000000e+00 9.00747631e+08
2.20000000e-01 2.30000000e-01 1.18000000e+00 9.12883348e+08
2.20000000e-01 2.30000000e-01 1.19000000e+00 9.24974474e+08
2.20000000e-01 2.30000000e-01 1.20000000e+00 9.37017895e+08
2.20000000e-01 2.30000000e-01 1.21000000e+00 9.49010325e+08
2.20000000e-01 2.30000000e-01 1.22000000e+00 9.60950634e+08
2.20000000e-01 2.30000000e-01 1.23000000e+00 9.72835888e+08
2.20000000e-01 2.30000000e-01 1.24000000e+00 9.84663107e+08
2.20000000e-01 2.30000000e-01 1.25000000e+00 9.96429727e+08
2.20000000e-01 2.30000000e-01 1.26000000e+00 1.00813404e+09
2.20000000e-01 2.30000000e-01 1.27000000e+00 1.01977335e+09
2.20000000e-01 2.30000000e-01 1.28000000e+00 1.03134529e+09
2.20000000e-01 2.30000000e-01 1.29000000e+00 1.04284809e+09
2.20000000e-01 2.30000000e-01 1.30000000e+00 1.05427872e+09
2.20000000e-01 2.30000000e-01 1.31000000e+00 1.06563559e+09
2.20000000e-01 2.30000000e-01 1.32000000e+00 1.07691532e+09
2.20000000e-01 2.30000000e-01 1.33000000e+00 1.08811633e+09
2.20000000e-01 2.30000000e-01 1.34000000e+00 1.09923861e+09
2.20000000e-01 2.30000000e-01 1.35000000e+00 1.11027815e+09
2.20000000e-01 2.30000000e-01 1.36000000e+00 1.12123344e+09
2.20000000e-01 2.30000000e-01 1.37000000e+00 1.13210287e+09
2.20000000e-01 2.30000000e-01 1.38000000e+00 1.14288350e+09
2.20000000e-01 2.30000000e-01 1.39000000e+00 1.15357350e+09
2.20000000e-01 2.30000000e-01 1.40000000e+00 1.16417169e+09
2.20000000e-01 2.30000000e-01 1.41000000e+00 1.17467820e+09
2.20000000e-01 2.30000000e-01 1.42000000e+00 1.18508912e+09
2.20000000e-01 2.30000000e-01 1.43000000e+00 1.19540347e+09
2.20000000e-01 2.30000000e-01 1.44000000e+00 1.20561945e+09
2.20000000e-01 2.30000000e-01 1.45000000e+00 1.21573557e+09
2.20000000e-01 2.30000000e-01 1.46000000e+00 1.22575012e+09
2.20000000e-01 2.30000000e-01 1.47000000e+00 1.23566230e+09
2.20000000e-01 2.30000000e-01 1.48000000e+00 1.24547137e+09
2.20000000e-01 2.30000000e-01 1.49000000e+00 1.25517315e+09
2.20000000e-01 2.30000000e-01 1.50000000e+00 1.26476914e+09
2.20000000e-01 2.30000000e-01 1.51000000e+00 1.27425588e+09
2.20000000e-01 2.30000000e-01 1.52000000e+00 1.28363358e+09
2.20000000e-01 2.30000000e-01 1.53000000e+00 1.29290023e+09
2.20000000e-01 2.30000000e-01 1.54000000e+00 1.30205609e+09
2.20000000e-01 2.30000000e-01 1.55000000e+00 1.31109876e+09
2.20000000e-01 2.30000000e-01 1.56000000e+00 1.32002736e+09
2.20000000e-01 2.30000000e-01 1.57000000e+00 1.32884229e+09
2.20000000e-01 2.30000000e-01 1.58000000e+00 1.33754040e+09
2.20000000e-01 2.30000000e-01 1.59000000e+00 1.34612101e+09
2.20000000e-01 2.30000000e-01 1.60000000e+00 1.35458478e+09
2.20000000e-01 2.30000000e-01 1.61000000e+00 1.36293027e+09
2.20000000e-01 2.30000000e-01 1.62000000e+00 1.37115568e+09
2.20000000e-01 2.30000000e-01 1.63000000e+00 1.37925962e+09
2.20000000e-01 2.30000000e-01 1.64000000e+00 1.38724335e+09
2.20000000e-01 2.30000000e-01 1.65000000e+00 1.39510611e+09
2.20000000e-01 2.30000000e-01 1.66000000e+00 1.40284639e+09
2.20000000e-01 2.30000000e-01 1.67000000e+00 1.41046412e+09
2.20000000e-01 2.30000000e-01 1.68000000e+00 1.41795850e+09
2.20000000e-01 2.30000000e-01 1.69000000e+00 1.42532827e+09
2.20000000e-01 2.30000000e-01 1.70000000e+00 1.43257389e+09
2.20000000e-01 2.30000000e-01 1.71000000e+00 1.43969447e+09
2.20000000e-01 2.30000000e-01 1.72000000e+00 1.44668957e+09
2.20000000e-01 2.30000000e-01 1.73000000e+00 1.45355919e+09
2.20000000e-01 2.30000000e-01 1.74000000e+00 1.46030083e+09
2.20000000e-01 2.30000000e-01 1.75000000e+00 1.46691847e+09
2.20000000e-01 2.30000000e-01 1.76000000e+00 1.47340766e+09
2.20000000e-01 2.30000000e-01 1.77000000e+00 1.47976932e+09
2.20000000e-01 2.30000000e-01 1.78000000e+00 1.48600384e+09
2.20000000e-01 2.30000000e-01 1.79000000e+00 1.49211146e+09
2.20000000e-01 2.30000000e-01 1.80000000e+00 1.49809022e+09
2.20000000e-01 2.30000000e-01 1.81000000e+00 1.50394259e+09
2.20000000e-01 2.30000000e-01 1.82000000e+00 1.50966692e+09
2.20000000e-01 2.30000000e-01 1.83000000e+00 1.51526321e+09
2.20000000e-01 2.30000000e-01 1.84000000e+00 1.52073168e+09
2.20000000e-01 2.30000000e-01 1.85000000e+00 1.52607230e+09
2.20000000e-01 2.30000000e-01 1.86000000e+00 1.53128453e+09
2.20000000e-01 2.30000000e-01 1.87000000e+00 1.53636922e+09
2.20000000e-01 2.30000000e-01 1.88000000e+00 1.54132574e+09
2.20000000e-01 2.30000000e-01 1.89000000e+00 1.54615450e+09
2.20000000e-01 2.30000000e-01 1.90000000e+00 1.55085564e+09
2.20000000e-01 2.30000000e-01 1.91000000e+00 1.55542932e+09
2.20000000e-01 2.30000000e-01 1.92000000e+00 1.55987583e+09
2.20000000e-01 2.30000000e-01 1.93000000e+00 1.56419507e+09
2.20000000e-01 2.30000000e-01 1.94000000e+00 1.56838744e+09
2.20000000e-01 2.30000000e-01 1.95000000e+00 1.57245340e+09
2.20000000e-01 2.30000000e-01 1.96000000e+00 1.57639299e+09
2.20000000e-01 2.30000000e-01 1.97000000e+00 1.58020673e+09
2.20000000e-01 2.30000000e-01 1.98000000e+00 1.58389522e+09
2.20000000e-01 2.30000000e-01 1.99000000e+00 1.58745849e+09
2.20000000e-01 2.30000000e-01 2.00000000e+00 1.59089653e+09
2.30000000e-01 2.40000000e-01 1.00000000e-02 1.63712833e+01
2.30000000e-01 2.40000000e-01 2.00000000e-02 8.30228680e+02
2.30000000e-01 2.40000000e-01 3.00000000e-02 5.28890088e+03
2.30000000e-01 2.40000000e-01 4.00000000e-02 1.81005946e+04
2.30000000e-01 2.40000000e-01 5.00000000e-02 4.57802970e+04
2.30000000e-01 2.40000000e-01 6.00000000e-02 9.67897347e+04
2.30000000e-01 2.40000000e-01 7.00000000e-02 1.81770331e+05
2.30000000e-01 2.40000000e-01 8.00000000e-02 3.14405685e+05
2.30000000e-01 2.40000000e-01 9.00000000e-02 5.11944396e+05
2.30000000e-01 2.40000000e-01 1.00000000e-01 7.97461473e+05
2.30000000e-01 2.40000000e-01 1.10000000e-01 1.20333708e+06
2.30000000e-01 2.40000000e-01 1.20000000e-01 1.78325667e+06
2.30000000e-01 2.40000000e-01 1.30000000e-01 2.67696196e+06
2.30000000e-01 2.40000000e-01 1.40000000e-01 3.92902333e+06
2.30000000e-01 2.40000000e-01 1.50000000e-01 5.14789008e+06
2.30000000e-01 2.40000000e-01 1.60000000e-01 6.45960371e+06
2.30000000e-01 2.40000000e-01 1.70000000e-01 7.89366530e+06
